note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
1518,62,1/16,1047/8,1044,0,ornamentation,0,43,False
1519,60,1/16,2095/16,1045,0,ornamentation,0,43,False
1520,58,1/4,131,1046,0,match,0,43,True
1525,70,1/4,263/2,1048,0,match,0,44,True
1533,70,1/16,529/4,1053,0,match,0,44,False
1541,69,1/16,265/2,1059,0,match,0,44,False
1542,67,1/16,2121/16,1060,0,ornamentation,0,44,False
1543,69,1/16,1061/8,1061,0,ornamentation,0,44,False
1544,70,1/16,2123/16,1062,0,ornamentation,0,44,False
1545,69,1/8,531/4,1063,0,ornamentation,0,44,True
1544,70,1/16,2123/16,1062,0,ornamentation,0,45,True
1545,69,1/8,531/4,1063,0,ornamentation,0,45,False
1546,67,1/8,1063/8,1064,0,ornamentation,0,45,False
1548,69,1/8,133,1065,0,match,0,45,False
1549,70,1/32,1065/8,1066,0,ornamentation,0,45,True
1548,69,1/8,133,1065,0,match,0,46,True
1549,70,1/32,1065/8,1066,0,ornamentation,0,46,False
1550,69,1/32,4261/32,1067,0,ornamentation,0,46,False
1551,67,1/32,2131/16,1068,0,ornamentation,0,46,False
1552,69,1/32,4263/32,1069,0,ornamentation,0,46,False
1555,70,1/16,533/4,1070,0,match,0,46,True
1552,69,1/32,4263/32,1069,0,ornamentation,0,47,True
1555,70,1/16,533/4,1070,0,match,0,47,False
1556,69,1/16,2133/16,1071,0,ornamentation,0,47,False
1557,70,1/16,1067/8,1072,0,ornamentation,0,47,False
1558,72,1/16,2135/16,1073,0,ornamentation,0,47,False
1561,70,1/8,267/2,1074,0,repetition,0,47,True
1572,67,3/16,134,1078,0,match,0,48,True
1578,67,1/16,537/4,1081,0,match,0,48,False
1587,69,1/16,269/2,1087,0,match,0,48,False
1588,67,1/16,2153/16,1088,0,ornamentation,0,48,False
1589,69,1/16,1077/8,1089,0,ornamentation,0,48,False
1590,70,1/16,2155/16,1090,0,ornamentation,0,48,False
1592,69,1/8,539/4,1091,0,repetition,0,48,True
1590,70,1/16,2155/16,1090,0,ornamentation,0,49,True
1592,69,1/8,539/4,1091,0,repetition,0,49,False
1593,67,1/8,1079/8,1092,0,ornamentation,0,49,False
1597,69,1/8,135,1093,0,match,0,49,False
1598,70,1/32,1081/8,1094,0,ornamentation,0,49,True
1597,69,1/8,135,1093,0,match,0,50,True
1598,70,1/32,1081/8,1094,0,ornamentation,0,50,False
1599,69,1/32,4325/32,1095,0,ornamentation,0,50,False
1600,67,1/32,2163/16,1096,0,ornamentation,0,50,False
1601,69,1/32,4327/32,1097,0,ornamentation,0,50,False
1605,70,1/4,541/4,1098,0,match,0,50,True
