note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
748,70,1/8,863/8,409,0,ornamentation,0,23,False
749,53,1/8,108,410,4,match,1,23,False
750,69,1/8,108,410,0,match,0,23,False
751,67,1/8,865/8,411,0,ornamentation,0,23,False
752,72,1/8,433/4,412,0,ornamentation,0,23,False
753,70,1/8,867/8,413,0,ornamentation,0,23,False
754,55,1/4,217/2,414,4,match,1,23,True
755,69,1/4,217/2,414,0,repetition,0,23,True
881,48,1/4,507/4,472,5,match,0,24,True
882,50,1/8,127,473,5,match,2,24,False
883,57,1/8,127,473,4,match,1,24,False
884,65,1/8,127,473,0,repetition,0,24,False
885,64,1/8,1017/8,474,4,ornamentation,0,24,False
886,62,1/8,509/4,475,4,ornamentation,0,24,False
887,60,1/8,1019/8,476,4,ornamentation,0,24,False
888,62,1/8,255/2,477,4,ornamentation,0,24,False
889,60,1/8,1021/8,478,4,ornamentation,0,24,False
890,58,1/8,511/4,479,4,ornamentation,0,24,False
891,57,1/8,1023/8,480,4,ornamentation,0,24,False
892,58,1/4,128,481,4,match,0,24,True
960,55,1/4,138,513,4,match,1,25,True
961,59,1/4,138,513,2,ficta,0,25,True
962,43,1/8,553/4,514,3,ornamentation,0,25,False
963,57,1/8,1107/8,515,3,ornamentation,0,25,False
964,59,1/8,277/2,516,3,adaptation,0,25,False
965,60,1/8,1109/8,517,2,ornamentation,0,25,False
966,62,1/8,555/4,518,2,ornamentation,0,25,False
967,59,1/8,1111/8,519,2,ornamentation,0,25,False
968,45,1/4,139,520,5,match,2,25,True
969,53,1/4,139,520,4,match,1,25,True
970,60,1/4,139,520,2,match,0,25,True
998,43,1,143,534,5,match,3,26,True
1000,55,1,143,534,4,match,2,26,True
1001,59,1,143,534,2,ficta,1,26,True
999,50,1,143,534,1,match,0,26,True
1003,62,1/8,144,535,3,match,1,26,False
1002,50,1/8,144,535,1,match,0,26,False
1004,64,1/8,1153/8,536,0,ornamentation,0,26,False
1005,66,1/8,577/4,537,0,ornamentation,0,26,False
1006,67,1/8,1155/8,538,0,ornamentation,0,26,False
1007,66,1/8,289/2,539,0,ficta,0,26,False
1008,69,1/8,1157/8,540,0,ornamentation,0,26,False
1009,67,1/8,579/4,541,0,ornamentation,0,26,False
1010,66,1/8,1159/8,542,0,ornamentation,0,26,False
1012,60,1/4,145,543,3,match,2,26,True
1011,52,1/4,145,543,1,match,1,26,True
1013,67,1/4,145,543,0,match,0,26,True
1138,50,1/2,162,589,5,match,3,27,True
1139,53,1/2,162,589,2,match,2,27,True
1138,50,1/2,162,589,1,match,1,27,True
1140,69,1/2,162,589,0,match,0,27,True
1141,65,1/8,325/2,590,3,match,0,27,False
1142,64,1/8,1301/8,591,3,ornamentation,0,27,False
1143,65,1/8,651/4,592,3,repetition,0,27,False
1144,67,1/8,1303/8,593,0,ornamentation,0,27,False
1145,50,1/4,163,594,5,repetition,1,27,True
1146,69,1/4,163,594,0,match,0,27,True
1233,43,1/2,175,640,5,match,4,28,True
1235,62,1/2,175,640,3,match,3,28,True
1235,62,1/2,175,640,2,match,2,28,True
1234,55,1/2,175,640,1,match,1,28,True
1236,71,1/2,175,640,0,ficta,0,28,True
1237,67,1/8,351/2,641,3,ornamentation,0,28,False
1238,65,1/8,1405/8,642,3,ornamentation,0,28,False
1239,64,1/8,703/4,643,3,ornamentation,0,28,False
1240,62,1/8,1407/8,644,3,ornamentation,0,28,False
1242,64,1/2,176,645,3,match,1,28,True
1241,55,1/2,176,645,1,match,0,28,True
1243,55,1/2,353/2,646,4,repetition,0,29,True
1245,60,1/8,177,647,3,match,1,29,False
1244,57,1/8,177,647,1,match,0,29,False
1246,57,1/8,1417/8,648,0,ornamentation,0,29,False
1247,59,1/8,709/4,649,0,ornamentation,0,29,False
1248,60,1/8,1419/8,650,0,ornamentation,0,29,False
1249,62,1/8,355/2,651,0,ornamentation,0,29,False
1250,64,1/8,1421/8,652,0,ornamentation,0,29,False
1251,65,1/8,711/4,653,0,ornamentation,0,29,False
1252,67,1/8,1423/8,654,0,ornamentation,0,29,False
1254,62,1/4,178,655,3,match,2,29,True
1253,53,1/4,178,655,1,match,1,29,True
1255,69,1/4,178,655,0,match,0,29,True
1341,53,1/4,761/4,695,2,ornamentation,0,30,True
1343,62,1/8,381/2,696,3,adaptation,2,30,False
1342,55,1/8,381/2,696,2,match,1,30,False
1344,70,1/8,381/2,696,0,match,0,30,False
1345,60,1/8,1525/8,697,3,ornamentation,0,30,False
1346,62,1/8,763/4,698,3,ornamentation,0,30,False
1347,63,1/8,1527/8,699,3,ornamentation,0,30,False
1348,55,1/4,191,700,4,repetition,2,30,True
1349,62,1/4,191,700,3,match,1,30,True
1350,70,1/4,191,700,0,repetition,0,30,True
1348,55,1/4,191,700,4,repetition,2,31,True
1349,62,1/4,191,700,3,match,1,31,True
1350,70,1/4,191,700,0,repetition,0,31,True
1351,53,1/8,765/4,701,2,match,1,31,False
1352,69,1/8,765/4,701,0,match,0,31,False
1353,67,1/8,1531/8,702,0,ornamentation,0,31,False
1354,50,1/8,383/2,703,2,match,1,31,False
1355,66,1/8,383/2,703,0,ficta,0,31,False
1356,67,1/8,1533/8,704,0,ornamentation,0,31,False
1357,53,1/4,767/4,705,4,adaptation,1,31,True
1358,69,1/4,767/4,705,0,adaptation,0,31,True
1372,57,1/2,387/2,711,1,match,0,32,True
1373,55,1/8,195,712,4,repetition,4,32,False
1375,62,1/8,195,712,3,match,3,32,False
1375,62,1/8,195,712,2,match,2,32,False
1374,58,1/8,195,712,1,match,1,32,False
1375,62,1/8,195,712,0,match,0,32,False
1376,54,1/8,1561/8,713,0,ornamentation,0,32,False
1377,55,1/8,781/4,714,0,ornamentation,0,32,False
1378,57,1/8,1563/8,715,0,ornamentation,0,32,False
1379,58,1/8,391/2,716,0,ornamentation,0,32,False
1380,60,1/8,1565/8,717,0,ornamentation,0,32,False
1381,62,1/8,783/4,718,0,ornamentation,0,32,False
1382,64,1/8,1567/8,719,0,ornamentation,0,32,False
1383,50,1/4,196,720,5,match,4,32,True
1383,50,1/4,196,720,4,match,3,32,True
1385,62,1/4,196,720,3,repetition,2,32,True
1384,57,1/4,196,720,1,match,1,32,True
1386,65,1/4,196,720,0,match,0,32,True
1390,50,1/2,197,724,5,match,3,33,True
1391,53,1/2,197,724,4,match,2,33,True
1392,57,1/2,197,724,2,match,1,33,True
1393,69,1/2,197,724,0,match,0,33,True
1394,62,1/8,395/2,725,0,match,0,33,False
1395,64,1/8,1581/8,726,0,ornamentation,0,33,False
1396,65,1/8,791/4,727,0,ornamentation,0,33,False
1397,62,1/8,1583/8,728,0,ornamentation,0,33,False
1398,48,1/4,198,729,5,match,3,33,True
1399,55,1/4,198,729,4,match,2,33,True
1400,60,1/4,198,729,2,match,1,33,True
1401,64,1/4,198,729,0,match,0,33,True
1419,43,1/4,201,739,5,match,4,34,True
1420,55,1/4,201,739,4,match,3,34,True
1421,62,1/4,201,739,3,repetition,2,34,True
1420,55,1/4,201,739,2,match,1,34,True
1422,67,1/4,201,739,0,match,0,34,True
1423,62,1/8,805/4,740,0,ornamentation,0,34,False
1424,64,1/8,1611/8,741,0,ornamentation,0,34,False
1425,65,1/8,403/2,742,0,adaptation,0,34,False
1426,64,1/8,1613/8,743,1,ornamentation,0,34,False
1427,62,1/8,807/4,744,1,ornamentation,0,34,False
1428,64,1/8,1615/8,745,1,ornamentation,0,34,False
1429,50,1/4,202,746,5,match,3,34,True
1431,57,1/4,202,746,3,match,2,34,True
1430,53,1/4,202,746,2,match,1,34,True
1432,65,1/4,202,746,1,match,0,34,True
1647,60,1/4,915/4,835,3,adaptation,0,35,True
1648,43,1/8,229,836,5,match,4,35,False
1650,62,1/8,229,836,3,match,3,35,False
1649,55,1/8,229,836,2,match,2,35,False
1649,55,1/8,229,836,1,match,1,35,False
1651,70,1/8,229,836,0,match,0,35,False
1652,72,1/8,1833/8,837,0,ornamentation,0,35,False
1653,74,1/8,917/4,838,0,ornamentation,0,35,False
1654,72,1/8,1835/8,839,0,ornamentation,0,35,False
1655,43,1/8,459/2,840,5,repetition,2,35,False
1656,62,1/8,459/2,840,3,match,1,35,False
1657,70,1/8,459/2,840,0,repetition,0,35,False
1658,69,1/8,1837/8,841,3,ornamentation,0,35,False
1659,67,1/8,919/4,842,3,ornamentation,0,35,False
1660,65,1/8,1839/8,843,3,ornamentation,0,35,False
1661,48,1/2,230,844,5,match,2,35,True
1662,64,1/2,230,844,3,match,1,35,True
1663,67,1/2,230,844,0,match,0,35,True
1704,67,1/4,939/4,856,0,ornamentation,0,36,True
1705,43,1/8,235,857,5,repetition,2,36,False
1706,62,1/8,235,857,3,repetition,1,36,False
1707,72,1/8,235,857,0,adaptation,0,36,False
1708,70,1/8,1881/8,858,0,ornamentation,0,36,False
1709,69,1/8,941/4,859,0,ornamentation,0,36,False
1710,67,1/8,1883/8,860,0,ornamentation,0,36,False
1711,66,1/8,471/2,861,0,ornamentation,0,36,False
1712,62,1/8,1885/8,862,0,ornamentation,0,36,False
1713,67,1/8,943/4,863,0,match,0,36,False
1714,66,1/8,1887/8,864,0,ornamentation,0,36,False
1715,43,1/4,236,865,5,repetition,5,36,True
1717,55,1/4,236,865,4,repetition,4,36,True
1719,62,1/4,236,865,3,repetition,3,36,True
1716,50,1/4,236,865,2,repetition,2,36,True
1718,58,1/4,236,865,1,match,1,36,True
1720,67,1/4,236,865,0,match,0,36,True
