note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
1390,55,1/8,72,937,3,repetition,2,161,True
1391,60,1/8,72,937,2,match,1,161,True
1392,72,1/8,72,937,0,match,0,161,True
1393,59,1/16,577/8,938,3,ornamentation,0,161,False
1394,57,1/16,1155/16,939,3,ornamentation,0,161,False
1395,55,1/16,289/4,940,3,repetition,0,161,False
1396,53,1/16,1157/16,941,5,ornamentation,0,161,False
1397,55,1/32,579/8,942,5,ornamentation,0,161,True
1396,53,1/16,1157/16,941,5,ornamentation,0,162,True
1397,55,1/32,579/8,942,5,ornamentation,0,162,False
1398,53,1/32,2317/32,943,5,ornamentation,0,162,False
1399,52,1/32,1159/16,944,5,ornamentation,0,162,False
1400,50,1/32,2319/32,945,5,ornamentation,0,162,False
1401,48,1/4,145/2,946,5,match,3,162,True
1403,60,1/4,145/2,946,2,repetition,2,162,True
1402,55,1/4,145/2,946,1,match,1,162,True
1404,72,1/4,145/2,946,0,repetition,0,162,True
1408,43,1/8,293/4,950,5,match,1,163,True
1409,55,1/8,293/4,950,1,match,0,163,True
1410,57,1/16,587/8,951,3,ornamentation,0,163,False
1411,59,1/16,1175/16,952,3,ornamentation,0,163,False
1412,45,1/16,147/2,953,5,match,1,163,False
1413,60,1/16,147/2,953,3,match,0,163,False
1414,57,1/16,1177/16,954,3,ornamentation,0,163,False
1415,59,1/16,589/8,955,3,ornamentation,0,163,False
1416,60,1/16,1179/16,956,3,ornamentation,0,163,False
1418,62,1/16,295/4,957,3,adaptation,1,163,False
1417,54,1/16,295/4,957,1,match,0,163,False
1419,60,1/16,1181/16,958,3,ornamentation,0,163,False
1420,59,1/16,591/8,959,3,ornamentation,0,163,False
1421,57,1/16,1183/16,960,3,ornamentation,0,163,False
1422,43,1/16,74,961,5,match,1,163,False
1423,59,1/16,74,961,3,match,0,163,False
1424,55,1/16,1185/16,962,2,ornamentation,0,163,False
1425,57,1/16,593/8,963,2,ornamentation,0,163,False
1426,59,1/16,1187/16,964,2,ornamentation,0,163,False
1427,55,1/16,297/4,965,3,match,1,163,False
1428,60,1/16,297/4,965,2,repetition,0,163,False
1429,59,1/16,1189/16,966,4,ornamentation,0,163,False
1430,60,1/32,595/8,967,4,ornamentation,0,163,True
1429,59,1/16,1189/16,966,4,ornamentation,0,164,True
1430,60,1/32,595/8,967,4,ornamentation,0,164,False
1431,59,1/32,2381/32,968,4,ornamentation,0,164,False
1432,57,1/32,1191/16,969,4,ornamentation,0,164,False
1433,55,1/32,2383/32,970,4,ornamentation,0,164,False
1434,53,1/16,149/2,971,4,match,1,164,True
1435,57,1/16,149/2,971,3,match,0,164,True
1433,55,1/32,2383/32,970,4,ornamentation,0,165,True
1434,53,1/16,149/2,971,4,match,1,165,False
1435,57,1/16,149/2,971,3,match,0,165,False
1436,50,1/16,1193/16,972,1,ornamentation,0,165,False
1437,52,1/16,597/8,973,1,ornamentation,0,165,False
1438,53,1/16,1195/16,974,1,ornamentation,0,165,False
1439,55,1/16,299/4,975,1,repetition,0,165,False
1440,53,1/16,1197/16,976,5,ornamentation,0,165,False
1441,55,1/32,599/8,977,5,ornamentation,0,165,True
1440,53,1/16,1197/16,976,5,ornamentation,0,166,True
1441,55,1/32,599/8,977,5,ornamentation,0,166,False
1442,53,1/32,2397/32,978,5,ornamentation,0,166,False
1443,52,1/32,1199/16,979,5,ornamentation,0,166,False
1444,50,1/32,2399/32,980,5,ornamentation,0,166,False
1445,48,3/32,75,981,5,match,2,166,True
1446,52,3/32,75,981,4,match,1,166,True
1447,55,3/32,75,981,3,match,0,166,True
1445,48,3/32,75,981,5,match,2,167,True
1446,52,3/32,75,981,4,match,1,167,True
1447,55,3/32,75,981,3,match,0,167,True
1448,50,1/32,2403/32,982,4,ornamentation,0,167,False
1449,52,1/32,601/8,983,4,ornamentation,0,167,False
1450,50,1/32,2405/32,984,4,ornamentation,0,167,False
1451,52,1/32,1203/16,985,4,ornamentation,0,167,False
1452,53,1/32,2407/32,986,4,ornamentation,0,167,False
1453,52,1/8,301/4,987,4,repetition,1,167,True
1454,55,1/8,301/4,987,3,repetition,0,167,True
1453,52,1/8,301/4,987,4,repetition,1,168,True
1454,55,1/8,301/4,987,3,repetition,0,168,True
1455,47,1/16,603/8,988,5,ornamentation,0,168,False
1456,45,1/16,1207/16,989,5,ornamentation,0,168,False
1457,47,1/8,151/2,990,5,match,2,168,True
1458,50,1/8,151/2,990,4,match,1,168,True
1459,62,1/8,151/2,990,3,match,0,168,True
1457,47,1/8,151/2,990,5,match,2,169,True
1458,50,1/8,151/2,990,4,match,1,169,True
1459,62,1/8,151/2,990,3,match,0,169,True
1460,43,1/16,605/8,991,3,ornamentation,0,169,False
1461,60,1/16,1211/16,992,3,ornamentation,0,169,False
1462,62,1/16,303/4,993,3,repetition,0,169,False
1463,59,1/16,1213/16,994,3,ornamentation,0,169,False
1464,60,1/16,607/8,995,3,ornamentation,0,169,False
1465,62,1/16,1215/16,996,3,ornamentation,0,169,False
1466,45,1/16,76,997,5,match,1,169,False
1467,60,1/16,76,997,3,match,0,169,False
1468,59,1/16,1217/16,998,3,ornamentation,0,169,False
1469,57,1/16,609/8,999,3,ornamentation,0,169,False
1470,55,1/16,1219/16,1000,3,ornamentation,0,169,False
1471,57,1/16,305/4,1001,3,match,0,169,False
1472,60,1/16,1221/16,1002,3,ornamentation,0,169,False
1473,59,1/16,611/8,1003,3,ornamentation,0,169,False
1474,57,1/16,1223/16,1004,3,ornamentation,0,169,False
1475,43,1/16,153/2,1005,5,match,2,169,False
1476,55,1/16,153/2,1005,4,match,1,169,False
1477,59,1/16,153/2,1005,3,match,0,169,False
1478,57,1/16,1225/16,1006,4,ornamentation,0,169,False
1479,60,1/16,613/8,1007,4,ornamentation,0,169,False
1480,59,1/16,1227/16,1008,4,ornamentation,0,169,False
1481,60,1/16,307/4,1009,4,ornamentation,0,169,False
1482,59,1/16,1229/16,1010,4,ornamentation,0,169,False
1483,57,1/16,615/8,1011,4,ornamentation,0,169,False
1484,55,1/16,1231/16,1012,4,ornamentation,0,169,False
1485,53,1/16,77,1013,4,match,1,169,False
1486,57,1/16,77,1013,3,match,0,169,False
1487,55,1/16,1233/16,1014,4,ornamentation,0,169,False
1488,53,1/16,617/8,1015,4,repetition,0,169,False
1489,55,1/16,1235/16,1016,3,ornamentation,0,169,False
1490,50,1/16,309/4,1017,4,match,1,169,False
1491,57,1/16,309/4,1017,3,match,0,169,False
1492,59,1/16,1237/16,1018,2,ornamentation,0,169,False
1493,61,1/16,619/8,1019,2,adaptation,0,169,False
1494,62,1/16,1239/16,1020,3,ornamentation,0,169,False
1495,45,1/16,155/2,1021,5,match,2,169,False
1496,52,1/16,155/2,1021,4,match,1,169,False
1497,61,1/16,155/2,1021,3,ficta,0,169,False
1498,62,1/16,1241/16,1022,3,ornamentation,0,169,False
1499,64,1/16,621/8,1023,3,adaptation,0,169,False
1500,62,1/16,1243/16,1024,3,ornamentation,0,169,False
1501,61,1/32,311/4,1025,3,adaptation,0,169,True
1500,62,1/16,1243/16,1024,3,ornamentation,0,170,True
1501,61,1/32,311/4,1025,3,adaptation,0,170,False
1502,59,1/32,2489/32,1026,3,ornamentation,0,170,False
1503,62,1/32,1245/16,1027,3,ornamentation,0,170,False
1504,61,1/32,2491/32,1028,3,ornamentation,0,170,False
1505,62,1/32,623/8,1029,3,adaptation,0,170,False
1506,61,1/32,2493/32,1030,3,ornamentation,0,170,False
1507,59,1/32,1247/16,1031,3,ornamentation,0,170,False
1508,61,1/32,2495/32,1032,3,ornamentation,0,170,False
1509,47,1/4,78,1033,5,match,2,170,True
1510,50,1/4,78,1033,4,match,1,170,True
1511,62,1/4,78,1033,3,match,0,170,True
1509,47,1/4,78,1033,5,match,2,171,True
1510,50,1/4,78,1033,4,match,1,171,True
1511,62,1/4,78,1033,3,match,0,171,True
1512,43,1/8,313/4,1034,2,ornamentation,0,171,False
1513,60,1/8,627/8,1035,2,repetition,0,171,False
1514,43,1/16,157/2,1036,5,match,2,171,True
1515,55,1/16,157/2,1036,4,match,1,171,True
1516,59,1/16,157/2,1036,2,adaptation,0,171,True
1513,60,1/8,627/8,1035,2,repetition,0,172,True
1514,43,1/16,157/2,1036,5,match,2,172,False
1515,55,1/16,157/2,1036,4,match,1,172,False
1516,59,1/16,157/2,1036,2,adaptation,0,172,False
1517,57,1/16,1257/16,1037,3,ornamentation,0,172,False
1518,59,1/16,629/8,1038,3,ornamentation,0,172,False
1519,60,1/16,1259/16,1039,3,ornamentation,0,172,False
1520,59,1/16,315/4,1040,3,match,0,172,False
1521,57,1/16,1261/16,1041,3,ornamentation,0,172,False
1522,59,1/32,631/8,1042,3,ornamentation,0,172,True
1521,57,1/16,1261/16,1041,3,ornamentation,0,173,True
1522,59,1/32,631/8,1042,3,ornamentation,0,173,False
1523,55,1/32,2525/32,1043,3,ornamentation,0,173,False
1524,57,1/32,1263/16,1044,3,ornamentation,0,173,False
1525,59,1/32,2527/32,1045,3,ornamentation,0,173,False
1526,57,1/4,79,1046,4,match,1,173,True
1527,60,1/4,79,1046,3,match,0,173,True
1535,47,1/8,319/4,1051,5,match,1,174,True
1536,50,1/8,319/4,1051,4,match,0,174,True
1537,45,1/16,639/8,1052,5,ornamentation,0,174,False
1538,47,1/16,1279/16,1053,5,ornamentation,0,174,False
1539,45,1/16,80,1054,5,match,2,174,False
1540,52,1/16,80,1054,4,match,1,174,False
1541,60,1/16,80,1054,3,match,0,174,False
1542,57,1/16,1281/16,1055,3,ornamentation,0,174,False
1543,59,1/16,641/8,1056,3,ornamentation,0,174,False
1544,60,1/16,1283/16,1057,3,ornamentation,0,174,False
1545,43,1/16,321/4,1058,5,match,1,174,False
1546,59,1/16,321/4,1058,3,match,0,174,False
1547,55,1/16,1285/16,1059,3,ornamentation,0,174,False
1548,57,1/16,643/8,1060,3,ornamentation,0,174,False
1549,59,1/16,1287/16,1061,3,ornamentation,0,174,False
1550,50,1/16,161/2,1062,5,match,1,174,False
1551,57,1/16,161/2,1062,3,match,0,174,False
1552,55,1/16,1289/16,1063,1,ornamentation,0,174,False
1553,54,1/16,645/8,1064,1,ornamentation,0,174,False
1554,52,1/16,1291/16,1065,1,ornamentation,0,174,False
1555,55,1/16,323/4,1066,1,ornamentation,0,174,False
1556,54,1/16,1293/16,1067,1,ornamentation,0,174,False
1557,55,1/32,647/8,1068,1,repetition,0,174,True
1556,54,1/16,1293/16,1067,1,ornamentation,0,175,True
1557,55,1/32,647/8,1068,1,repetition,0,175,False
1558,54,1/32,2589/32,1069,3,ornamentation,0,175,False
1559,52,1/32,1295/16,1070,3,ornamentation,0,175,False
1560,54,1/32,2591/32,1071,3,ornamentation,0,175,False
1561,43,1/16,81,1072,5,match,3,175,True
1562,55,1/16,81,1072,4,match,2,175,True
1562,55,1/16,81,1072,3,match,1,175,True
1563,59,1/16,81,1072,2,adaptation,0,175,True
1560,54,1/32,2591/32,1071,3,ornamentation,0,176,True
1561,43,1/16,81,1072,5,match,3,176,False
1562,55,1/16,81,1072,4,match,2,176,False
1562,55,1/16,81,1072,3,match,1,176,False
1563,59,1/16,81,1072,2,adaptation,0,176,False
1564,57,1/16,1297/16,1073,3,ornamentation,0,176,False
1565,59,1/16,649/8,1074,3,ornamentation,0,176,False
1566,60,1/16,1299/16,1075,3,ornamentation,0,176,False
1567,59,1/16,325/4,1076,3,ornamentation,0,176,False
1568,57,1/16,1301/16,1077,3,ornamentation,0,176,False
1569,55,1/16,651/8,1078,3,ornamentation,0,176,False
1570,54,1/16,1303/16,1079,3,ornamentation,0,176,False
1571,48,1/8,163/2,1080,5,match,2,176,True
1572,52,1/8,163/2,1080,4,match,1,176,True
1573,55,1/8,163/2,1080,3,repetition,0,176,True
1570,54,1/16,1303/16,1079,3,ornamentation,0,177,True
1571,48,1/8,163/2,1080,5,match,2,177,False
1572,52,1/8,163/2,1080,4,match,1,177,False
1573,55,1/8,163/2,1080,3,repetition,0,177,False
1574,54,1/8,653/8,1081,3,ornamentation,0,177,False
1575,55,1/8,327/4,1082,3,ornamentation,0,177,False
1576,54,1/16,655/8,1083,3,ornamentation,0,177,True
1575,55,1/8,327/4,1082,3,ornamentation,0,178,True
1576,54,1/16,655/8,1083,3,ornamentation,0,178,False
1577,55,1/16,1311/16,1084,3,ornamentation,0,178,False
1578,48,1/4,82,1085,5,repetition,2,178,True
1579,52,1/4,82,1085,4,repetition,1,178,True
1580,57,1/4,82,1085,3,match,0,178,True
1584,50,3/16,165/2,1088,5,match,2,179,True
1585,54,3/16,165/2,1088,4,ficta,1,179,True
1586,59,3/16,165/2,1088,3,match,0,179,True
1587,57,1/32,1323/16,1089,3,ornamentation,0,179,False
1588,59,1/32,2647/32,1090,3,ornamentation,0,179,False
1589,57,1/8,331/4,1091,3,match,0,179,True
1588,59,1/32,2647/32,1090,3,ornamentation,0,180,True
1589,57,1/8,331/4,1091,3,match,0,180,False
1590,50,1/8,663/8,1092,5,ornamentation,0,180,False
1591,48,1/8,83,1093,5,match,1,180,False
1592,52,1/8,83,1093,4,match,0,180,False
1593,55,1/8,665/8,1094,3,match,0,180,False
1594,47,1/4,333/4,1095,5,match,2,180,True
1595,50,1/4,333/4,1095,4,match,1,180,True
1596,55,1/4,333/4,1095,3,match,0,180,True
1594,47,1/4,333/4,1095,5,match,2,181,True
1595,50,1/4,333/4,1095,4,match,1,181,True
1596,55,1/4,333/4,1095,3,match,0,181,True
1597,45,1/16,167/2,1096,5,match,0,181,False
1598,55,1/16,1337/16,1097,3,ornamentation,0,181,False
1599,54,1/16,669/8,1098,3,adaptation,0,181,False
1600,52,1/16,1339/16,1099,3,ornamentation,0,181,False
1601,48,1/16,335/4,1100,4,match,1,181,False
1602,55,1/16,335/4,1100,3,repetition,0,181,False
1603,54,1/16,1341/16,1101,1,ornamentation,0,181,False
1604,55,1/32,671/8,1102,1,repetition,0,181,True
1603,54,1/16,1341/16,1101,1,ornamentation,0,182,True
1604,55,1/32,671/8,1102,1,repetition,0,182,False
1605,54,1/32,2685/32,1103,3,ornamentation,0,182,False
1606,52,1/32,1343/16,1104,3,ornamentation,0,182,False
1607,54,1/32,2687/32,1105,3,ornamentation,0,182,False
1608,43,1/8,84,1106,5,match,2,182,True
1609,50,1/8,84,1106,4,match,1,182,True
1610,55,1/8,84,1106,3,match,0,182,True
1608,43,1/8,84,1106,5,match,2,183,True
1609,50,1/8,84,1106,4,match,1,183,True
1610,55,1/8,84,1106,3,match,0,183,True
1611,52,1/16,673/8,1107,3,ornamentation,0,183,False
1612,54,1/16,1347/16,1108,3,ornamentation,0,183,False
1613,55,1/16,337/4,1109,3,ornamentation,0,183,False
1614,52,1/16,1349/16,1110,3,ornamentation,0,183,False
1615,54,1/16,675/8,1111,3,adaptation,0,183,False
1616,55,1/16,1351/16,1112,4,ornamentation,0,183,False
1617,50,1/8,169/2,1113,5,match,3,183,True
1618,54,1/8,169/2,1113,4,ficta,2,183,True
1619,57,1/8,169/2,1113,3,match,1,183,True
1620,62,1/8,169/2,1113,2,adaptation,0,183,True
1617,50,1/8,169/2,1113,5,match,3,184,True
1618,54,1/8,169/2,1113,4,ficta,2,184,True
1619,57,1/8,169/2,1113,3,match,1,184,True
1620,62,1/8,169/2,1113,2,adaptation,0,184,True
1621,59,1/16,677/8,1114,2,ornamentation,0,184,False
1622,60,1/16,1355/16,1115,2,ornamentation,0,184,False
1623,62,1/16,339/4,1116,2,ornamentation,0,184,False
1624,60,1/16,1357/16,1117,2,ornamentation,0,184,False
1625,62,1/32,679/8,1118,2,adaptation,0,184,True
1624,60,1/16,1357/16,1117,2,ornamentation,0,185,True
1625,62,1/32,679/8,1118,2,adaptation,0,185,False
1626,60,1/32,2717/32,1119,3,ornamentation,0,185,False
1627,59,1/32,1359/16,1120,3,ornamentation,0,185,False
1628,57,1/32,2719/32,1121,3,ornamentation,0,185,False
1629,50,1/8,85,1122,5,match,1,185,True
1630,59,1/8,85,1122,3,match,0,185,True
1629,50,1/8,85,1122,5,match,1,186,True
1630,59,1/8,85,1122,3,match,0,186,True
1631,57,1/16,681/8,1123,3,ornamentation,0,186,False
1632,59,1/16,1363/16,1124,3,ornamentation,0,186,False
1633,48,1/4,341/4,1125,5,match,1,186,True
1634,57,1/4,341/4,1125,3,match,0,186,True
1638,55,1/8,343/4,1128,3,match,0,187,True
1639,45,1/16,687/8,1129,5,ornamentation,0,187,False
1640,43,1/16,1375/16,1130,5,ornamentation,0,187,False
1641,45,1/8,86,1131,5,match,2,187,True
1642,60,1/8,86,1131,1,match,1,187,True
1643,72,1/8,86,1131,0,match,0,187,True
1641,45,1/8,86,1131,5,match,2,188,True
1642,60,1/8,86,1131,1,match,1,188,True
1643,72,1/8,86,1131,0,match,0,188,True
1644,54,1/16,689/8,1132,3,ornamentation,0,188,False
1645,52,1/16,1379/16,1133,3,ornamentation,0,188,False
1646,54,1/4,345/4,1134,3,match,1,188,True
1647,57,1/4,345/4,1134,1,match,0,188,True
1646,54,1/4,345/4,1134,3,match,1,189,True
1647,57,1/4,345/4,1134,1,match,0,189,True
1648,43,1/16,173/2,1135,5,match,4,189,False
1649,55,1/16,173/2,1135,3,match,3,189,False
1651,67,1/16,173/2,1135,2,match,2,189,False
1650,59,1/16,173/2,1135,1,match,1,189,False
1652,71,1/16,173/2,1135,0,match,0,189,False
1653,69,1/16,1385/16,1136,0,ornamentation,0,189,False
1654,67,1/16,693/8,1137,0,ornamentation,0,189,False
1655,65,1/16,1387/16,1138,0,ornamentation,0,189,False
1656,55,1/16,347/4,1139,4,match,1,189,False
1657,67,1/16,347/4,1139,0,match,0,189,False
1658,64,1/16,1389/16,1140,0,ornamentation,0,189,False
1659,65,1/16,695/8,1141,0,ornamentation,0,189,False
1660,67,1/16,1391/16,1142,0,ornamentation,0,189,False
1661,50,1/16,87,1143,4,match,3,189,False
1663,65,1/16,87,1143,2,match,2,189,False
1662,57,1/16,87,1143,1,match,1,189,False
1664,69,1/16,87,1143,0,match,0,189,False
1665,67,1/16,1393/16,1144,2,ornamentation,0,189,False
1666,65,1/16,697/8,1145,2,ornamentation,0,189,False
1667,69,1/16,1395/16,1146,2,ornamentation,0,189,False
1668,53,1/16,349/4,1147,4,match,1,189,False
1669,67,1/16,349/4,1147,2,adaptation,0,189,False
1670,65,1/16,1397/16,1148,2,ornamentation,0,189,False
1671,64,1/16,699/8,1149,2,ornamentation,0,189,False
1672,62,1/16,1399/16,1150,2,ornamentation,0,189,False
1673,48,1/16,175/2,1151,4,match,3,189,False
1674,60,1/16,175/2,1151,3,match,2,189,False
1675,64,1/16,175/2,1151,2,match,1,189,False
1676,67,1/16,175/2,1151,0,match,0,189,False
1677,62,1/16,1401/16,1152,3,ornamentation,0,189,False
1678,65,1/16,701/8,1153,3,ornamentation,0,189,False
1679,64,1/16,1403/16,1154,3,ornamentation,0,189,False
1680,48,1/16,351/4,1155,5,match,1,189,False
1681,62,1/16,351/4,1155,3,adaptation,0,189,False
1682,60,1/16,1405/16,1156,3,ornamentation,0,189,False
1683,62,1/32,703/8,1157,3,ornamentation,0,189,True
1682,60,1/16,1405/16,1156,3,ornamentation,0,190,True
1683,62,1/32,703/8,1157,3,ornamentation,0,190,False
1684,60,1/32,2813/32,1158,3,ornamentation,0,190,False
1685,59,1/32,1407/16,1159,3,ornamentation,0,190,False
1686,57,1/32,2815/32,1160,3,ornamentation,0,190,False
1687,43,1/16,88,1161,5,match,4,190,True
1688,55,1/16,88,1161,4,match,3,190,True
1689,59,1/16,88,1161,3,match,2,190,True
1690,62,1/16,88,1161,2,match,1,190,True
1690,62,1/16,88,1161,1,match,0,190,True
1686,57,1/32,2815/32,1160,3,ornamentation,0,191,True
1687,43,1/16,88,1161,5,match,4,191,False
1688,55,1/16,88,1161,4,match,3,191,False
1689,59,1/16,88,1161,3,match,2,191,False
1690,62,1/16,88,1161,2,match,1,191,False
1690,62,1/16,88,1161,1,match,0,191,False
1691,57,1/16,1409/16,1162,2,ornamentation,0,191,False
1692,59,1/16,705/8,1163,2,ornamentation,0,191,False
1693,61,1/16,1411/16,1164,2,ornamentation,0,191,False
1694,55,1/16,353/4,1165,5,match,2,191,False
1694,55,1/16,353/4,1165,3,match,1,191,False
1695,62,1/16,353/4,1165,2,repetition,0,191,False
1696,64,1/16,1413/16,1166,0,ornamentation,0,191,False
1697,66,1/32,707/8,1167,0,ornamentation,0,191,True
1696,64,1/16,1413/16,1166,0,ornamentation,0,192,True
1697,66,1/32,707/8,1167,0,ornamentation,0,192,False
1698,67,1/32,2829/32,1168,0,ornamentation,0,192,False
1699,69,1/32,1415/16,1169,0,ornamentation,0,192,False
1700,71,1/32,2831/32,1170,0,ornamentation,0,192,False
1701,57,1/8,177/2,1171,3,match,2,192,True
1702,60,1/8,177/2,1171,1,match,1,192,True
1703,72,1/8,177/2,1171,0,match,0,192,True
1701,57,1/8,177/2,1171,3,match,2,193,True
1702,60,1/8,177/2,1171,1,match,1,193,True
1703,72,1/8,177/2,1171,0,match,0,193,True
1704,54,1/16,709/8,1172,5,match,0,193,False
1705,52,1/16,1419/16,1173,5,ornamentation,0,193,False
1706,54,1/4,355/4,1174,5,match,1,193,True
1707,57,1/4,355/4,1174,1,match,0,193,True
1706,54,1/4,355/4,1174,5,match,1,194,True
1707,57,1/4,355/4,1174,1,match,0,194,True
1708,55,1/16,89,1175,5,match,4,194,False
1708,55,1/16,89,1175,3,match,3,194,False
1710,67,1/16,89,1175,2,match,2,194,False
1709,59,1/16,89,1175,1,match,1,194,False
1711,71,1/16,89,1175,0,match,0,194,False
1712,69,1/16,1425/16,1176,0,ornamentation,0,194,False
1713,67,1/16,713/8,1177,0,ornamentation,0,194,False
1714,65,1/16,1427/16,1178,0,ornamentation,0,194,False
1715,55,1/16,357/4,1179,4,match,1,194,False
1716,67,1/16,357/4,1179,0,match,0,194,False
1717,65,1/16,1429/16,1180,0,ornamentation,0,194,False
1718,67,1/32,715/8,1181,0,ornamentation,0,194,True
1717,65,1/16,1429/16,1180,0,ornamentation,0,195,True
1718,67,1/32,715/8,1181,0,ornamentation,0,195,False
1719,64,1/32,2861/32,1182,0,ornamentation,0,195,False
1720,65,1/32,1431/16,1183,0,ornamentation,0,195,False
1721,67,1/32,2863/32,1184,0,ornamentation,0,195,False
1722,50,1/16,179/2,1185,4,match,3,195,True
1724,65,1/16,179/2,1185,2,match,2,195,True
1723,57,1/16,179/2,1185,1,match,1,195,True
1725,69,1/16,179/2,1185,0,match,0,195,True
1721,67,1/32,2863/32,1184,0,ornamentation,0,196,True
1722,50,1/16,179/2,1185,4,match,3,196,False
1724,65,1/16,179/2,1185,2,match,2,196,False
1723,57,1/16,179/2,1185,1,match,1,196,False
1725,69,1/16,179/2,1185,0,match,0,196,False
1726,67,1/16,1433/16,1186,2,ornamentation,0,196,False
1727,70,1/16,717/8,1187,2,ornamentation,0,196,False
1728,69,1/16,1435/16,1188,2,ornamentation,0,196,False
1729,53,1/16,359/4,1189,4,match,1,196,False
1730,67,1/16,359/4,1189,2,adaptation,0,196,False
1731,65,1/16,1437/16,1190,0,ornamentation,0,196,False
1732,67,1/32,719/8,1191,0,adaptation,0,196,True
1731,65,1/16,1437/16,1190,0,ornamentation,0,197,True
1732,67,1/32,719/8,1191,0,adaptation,0,197,False
1733,65,1/32,2877/32,1192,1,ornamentation,0,197,False
1734,64,1/32,1439/16,1193,1,ornamentation,0,197,False
1735,62,1/32,2879/32,1194,1,ornamentation,0,197,False
1736,48,1/16,90,1195,4,match,4,197,True
1737,60,1/16,90,1195,3,match,3,197,True
1738,64,1/16,90,1195,2,match,2,197,True
1737,60,1/16,90,1195,1,match,1,197,True
1739,67,1/16,90,1195,0,match,0,197,True
1735,62,1/32,2879/32,1194,1,ornamentation,0,198,True
1736,48,1/16,90,1195,4,match,4,198,False
1737,60,1/16,90,1195,3,match,3,198,False
1738,64,1/16,90,1195,2,match,2,198,False
1737,60,1/16,90,1195,1,match,1,198,False
1739,67,1/16,90,1195,0,match,0,198,False
1740,50,1/16,1441/16,1196,4,ornamentation,0,198,False
1741,52,1/16,721/8,1197,4,ornamentation,0,198,False
1742,48,1/16,1443/16,1198,4,ornamentation,0,198,False
1743,50,1/32,361/4,1199,4,adaptation,0,198,True
1742,48,1/16,1443/16,1198,4,ornamentation,0,199,True
1743,50,1/32,361/4,1199,4,adaptation,0,199,False
1744,52,1/32,2889/32,1200,5,ornamentation,0,199,False
1745,53,1/32,1445/16,1201,5,ornamentation,0,199,False
1746,52,1/32,2891/32,1202,5,ornamentation,0,199,False
1747,50,1/32,723/8,1203,5,ornamentation,0,199,False
1748,48,1/32,2893/32,1204,5,ornamentation,0,199,False
1749,47,1/32,1447/16,1205,5,ornamentation,0,199,False
1750,45,1/32,2895/32,1206,5,ornamentation,0,199,False
1751,43,1/16,181/2,1207,5,match,3,199,True
1752,55,1/16,181/2,1207,4,match,2,199,True
1753,59,1/16,181/2,1207,3,match,1,199,True
1754,62,1/16,181/2,1207,2,match,0,199,True
1750,45,1/32,2895/32,1206,5,ornamentation,0,200,True
1751,43,1/16,181/2,1207,5,match,3,200,False
1752,55,1/16,181/2,1207,4,match,2,200,False
1753,59,1/16,181/2,1207,3,match,1,200,False
1754,62,1/16,181/2,1207,2,match,0,200,False
1755,57,1/16,1449/16,1208,1,ornamentation,0,200,False
1756,59,1/16,725/8,1209,1,ornamentation,0,200,False
1757,61,1/16,1451/16,1210,1,ornamentation,0,200,False
1759,55,1/16,363/4,1211,5,match,3,200,False
1758,43,1/16,363/4,1211,4,match,2,200,False
1759,55,1/16,363/4,1211,3,match,1,200,False
1760,62,1/16,363/4,1211,1,match,0,200,False
1761,61,1/16,1453/16,1212,0,ornamentation,0,200,False
1762,62,1/32,727/8,1213,0,ornamentation,0,200,True
1761,61,1/16,1453/16,1212,0,ornamentation,0,201,True
1762,62,1/32,727/8,1213,0,ornamentation,0,201,False
1763,64,1/32,2909/32,1214,0,ornamentation,0,201,False
1764,66,1/32,1455/16,1215,0,ornamentation,0,201,False
1765,67,1/32,2911/32,1216,0,ornamentation,0,201,False
1767,55,1/8,91,1217,5,repetition,4,201,True
1766,50,1/8,91,1217,4,match,3,201,True
1768,57,1/8,91,1217,3,match,2,201,True
1769,62,1/8,91,1217,1,match,1,201,True
1770,69,1/8,91,1217,0,match,0,201,True
1767,55,1/8,91,1217,5,repetition,4,202,True
1766,50,1/8,91,1217,4,match,3,202,True
1768,57,1/8,91,1217,3,match,2,202,True
1769,62,1/8,91,1217,1,match,1,202,True
1770,69,1/8,91,1217,0,match,0,202,True
1771,54,1/16,729/8,1218,5,match,0,202,False
1772,52,1/16,1459/16,1219,5,ornamentation,0,202,False
1773,54,1/8,365/4,1220,5,match,1,202,True
1774,62,1/8,365/4,1220,2,match,0,202,True
1776,43,1/4,183/2,1222,4,match,3,203,True
1778,62,1/4,183/2,1222,2,match,2,203,True
1777,59,1/4,183/2,1222,1,match,1,203,True
1779,71,1/4,183/2,1222,0,match,0,203,True
1780,55,1/8,367/4,1223,0,ornamentation,0,203,False
1781,67,1/8,735/8,1224,0,match,0,203,False
1782,59,1/4,92,1225,2,match,1,203,True
1783,67,1/4,92,1225,0,match,0,203,True
1784,43,1/4,369/4,1226,5,match,3,204,True
1785,55,1/4,369/4,1226,4,match,2,204,True
1785,55,1/4,369/4,1226,3,match,1,204,True
1786,62,1/4,369/4,1226,1,match,0,204,True
1787,50,1/8,185/2,1227,5,match,3,204,False
1788,54,1/8,185/2,1227,4,match,2,204,False
1789,57,1/8,185/2,1227,3,match,1,204,False
1790,62,1/8,185/2,1227,1,match,0,204,False
1791,55,1/8,741/8,1228,4,ornamentation,0,204,False
1792,54,1/8,371/4,1229,4,repetition,2,204,False
