note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
80,67,1/16,11/2,65,1,repetition,0,8,False
114,60,1/16,129/16,95,1,ornamentation,0,8,False
115,62,1/16,65/8,96,1,ornamentation,0,8,False
116,64,1/16,131/16,97,1,ornamentation,0,8,False
117,65,1/32,33/4,98,1,adaptation,0,8,True
116,64,1/16,131/16,97,1,ornamentation,0,9,True
117,65,1/32,33/4,98,1,adaptation,0,9,False
118,64,1/32,265/32,99,1,ornamentation,0,9,False
119,62,1/32,133/16,100,1,ornamentation,0,9,False
120,60,1/32,267/32,101,1,ornamentation,0,9,False
121,62,1/32,67/8,102,1,ornamentation,0,9,False
122,60,1/32,269/32,103,1,ornamentation,0,9,False
123,59,1/32,135/16,104,1,ornamentation,0,9,False
124,57,1/32,271/32,105,1,ornamentation,0,9,False
126,55,1/16,17/2,106,1,match,0,9,True
187,57,1/8,12,144,1,match,1,10,True
190,57,1/16,97/8,145,1,repetition,0,10,False
191,59,1/16,195/16,146,1,ornamentation,0,10,False
192,60,1/16,49/4,147,1,match,0,10,False
193,57,1/16,197/16,148,1,ornamentation,0,10,False
194,59,1/32,99/8,149,1,adaptation,0,10,True
193,57,1/16,197/16,148,1,ornamentation,0,11,True
194,59,1/32,99/8,149,1,adaptation,0,11,False
195,57,1/32,397/32,150,1,ornamentation,0,11,False
196,59,1/32,199/16,151,1,ornamentation,0,11,False
197,60,1/32,399/32,152,1,ornamentation,0,11,False
200,59,1/16,25/2,153,1,match,1,11,True
197,60,1/32,399/32,152,1,ornamentation,0,12,True
200,59,1/16,25/2,153,1,match,1,12,False
202,57,1/16,201/16,154,1,ornamentation,0,12,False
203,59,1/16,101/8,155,1,repetition,0,12,False
204,60,1/16,203/16,156,1,ornamentation,0,12,False
206,62,1/16,51/4,157,1,match,0,12,False
207,60,1/16,205/16,158,1,ornamentation,0,12,False
208,62,1/32,103/8,159,1,repetition,0,12,True
207,60,1/16,205/16,158,1,ornamentation,0,13,True
208,62,1/32,103/8,159,1,repetition,0,13,False
209,60,1/32,413/32,160,1,ornamentation,0,13,False
210,62,1/32,207/16,161,1,ornamentation,0,13,False
211,64,1/32,415/32,162,1,ornamentation,0,13,False
214,65,1/8,13,163,1,match,1,13,True
211,64,1/32,415/32,162,1,ornamentation,0,14,True
214,65,1/8,13,163,1,match,1,14,False
216,64,1/8,105/8,164,1,ornamentation,0,14,False
218,62,1/4,53/4,165,1,match,0,14,True
218,62,1/4,53/4,165,1,match,0,15,True
222,60,1/16,109/8,167,1,match,0,15,False
223,59,1/16,219/16,168,1,ornamentation,0,15,False
225,60,1/4,55/4,169,1,match,0,15,True
291,53,1/8,17,213,1,match,0,16,True
295,53,1/16,69/4,215,1,repetition,0,16,False
297,61,1/16,277/16,216,1,ornamentation,0,16,False
298,62,1/32,139/8,217,1,ornamentation,0,16,True
297,61,1/16,277/16,216,1,ornamentation,0,17,True
298,62,1/32,139/8,217,1,ornamentation,0,17,False
299,59,1/32,557/32,218,1,ornamentation,0,17,False
300,61,1/32,279/16,219,1,ornamentation,0,17,False
301,62,1/32,559/32,220,1,ornamentation,0,17,False
303,55,1/8,35/2,221,1,match,0,17,True
353,60,1/8,41/2,252,1,match,1,18,True
362,60,1/16,335/16,258,1,ornamentation,0,18,False
364,57,1/16,21,259,1,match,1,18,False
370,62,1/16,85/4,263,1,match,0,18,False
378,64,1/16,43/2,269,1,match,1,18,False
385,62,1/4,87/4,275,1,match,1,18,True
385,62,1/4,87/4,275,1,match,1,19,True
389,60,1/8,22,276,1,match,0,19,False
391,59,1/8,177/8,277,1,ornamentation,0,19,False
392,60,1/8,89/4,278,1,repetition,1,19,False
396,57,1/8,45/2,280,1,match,1,19,False
402,55,1/8,23,283,1,match,1,19,False
415,55,1/8,47/2,292,1,repetition,0,19,False
426,55,1/8,97/4,298,1,match,0,19,False
431,60,1/16,49/2,300,1,match,0,19,True
462,60,3/16,26,319,1,match,0,20,True
464,59,1/16,419/16,320,1,ornamentation,0,20,False
466,60,1/8,105/4,321,1,repetition,0,20,True
470,57,3/16,53/2,323,1,match,1,21,True
473,55,1/16,427/16,324,1,ornamentation,0,21,False
474,57,1/4,107/4,325,1,repetition,0,21,True
474,57,1/4,107/4,325,1,repetition,0,22,True
476,55,1/16,27,326,1,match,1,22,False
583,57,1/16,65/2,411,1,match,0,22,False
595,59,1/16,33,421,1,match,0,22,False
596,60,1/16,529/16,422,1,ornamentation,0,22,False
597,62,1/16,265/8,423,1,ornamentation,0,22,False
598,64,1/16,531/16,424,1,ornamentation,0,22,False
599,65,1/32,133/4,425,1,ornamentation,0,22,True
598,64,1/16,531/16,424,1,ornamentation,0,23,True
599,65,1/32,133/4,425,1,ornamentation,0,23,False
600,64,1/32,1065/32,426,1,ornamentation,0,23,False
601,62,1/32,533/16,427,1,ornamentation,0,23,False
602,60,1/32,1067/32,428,1,ornamentation,0,23,False
603,62,1/32,267/8,429,1,ornamentation,0,23,False
604,60,1/32,1069/32,430,1,ornamentation,0,23,False
605,59,1/32,535/16,431,1,ornamentation,0,23,False
606,57,1/32,1071/32,432,1,ornamentation,0,23,False
609,59,3/16,67/2,433,1,repetition,0,23,True
609,59,3/16,67/2,433,1,repetition,0,24,True
610,57,1/32,539/16,434,1,ornamentation,0,24,False
611,59,1/32,1079/32,435,1,ornamentation,0,24,False
612,57,1/8,135/4,436,1,match,0,24,True
613,55,1/8,271/8,437,1,match,0,25,True
615,59,1/16,34,438,1,match,0,25,False
616,60,1/16,545/16,439,1,ornamentation,0,25,False
617,62,1/16,273/8,440,1,ornamentation,0,25,False
618,60,1/16,547/16,441,1,ornamentation,0,25,False
620,57,1/16,137/4,442,1,match,0,25,False
621,59,1/16,549/16,443,1,ornamentation,0,25,False
622,60,1/16,275/8,444,1,ornamentation,0,25,False
623,62,1/16,551/16,445,1,ornamentation,0,25,False
625,60,1/16,69/2,446,1,match,0,25,False
626,62,1/16,553/16,447,1,ornamentation,0,25,False
627,64,1/16,277/8,448,1,ornamentation,0,25,False
628,62,1/16,555/16,449,1,ornamentation,0,25,False
630,59,1/16,139/4,450,1,adaptation,0,25,False
631,60,1/16,557/16,451,1,ornamentation,0,25,False
632,62,1/16,279/8,452,1,adaptation,0,25,False
633,60,1/16,559/16,453,1,ornamentation,0,25,False
635,57,1/16,35,454,1,match,0,25,False
636,59,1/16,561/16,455,1,ornamentation,0,25,False
637,60,1/16,281/8,456,1,adaptation,0,25,False
648,55,1/16,571/16,465,1,ornamentation,0,25,False
649,54,1/16,143/4,466,1,match,0,25,False
652,54,1/16,575/16,469,1,ornamentation,0,25,False
654,55,1/16,36,470,1,match,0,25,False
666,62,1/16,73/2,480,1,match,0,25,False
679,62,1/16,37,490,1,repetition,1,25,False
692,62,1/16,75/2,500,1,match,1,25,False
706,64,1/8,38,510,1,match,1,25,True
692,62,1/16,75/2,500,1,match,1,26,True
706,64,1/8,38,510,1,match,1,26,False
714,64,1/8,77/2,514,1,match,1,26,False
719,67,1/8,311/8,517,1,ornamentation,0,26,False
722,66,1/8,39,518,1,ficta,1,26,False
726,66,1/8,157/4,520,1,adaptation,0,26,False
727,60,1/8,315/8,521,1,ornamentation,0,26,False
730,62,1/8,79/2,522,1,match,1,26,False
739,67,1/8,40,526,1,match,1,26,False
746,64,1/8,81/2,529,1,adaptation,1,26,False
750,64,1/8,163/4,531,1,match,0,26,False
751,65,1/8,327/8,532,1,ornamentation,0,26,False
755,64,1/8,41,533,1,match,0,26,False
767,64,1/8,83/2,537,1,repetition,0,26,False
775,66,1/8,42,541,1,ficta,1,26,False
788,62,1/4,85/2,550,1,match,1,26,True
788,62,1/4,85/2,550,1,match,1,27,True
796,62,1/16,43,553,1,repetition,0,27,False
797,57,1/16,689/16,554,1,ornamentation,0,27,False
798,59,1/16,345/8,555,1,ornamentation,0,27,False
799,60,1/16,691/16,556,1,ornamentation,0,27,False
801,62,1/16,173/4,557,1,match,0,27,False
802,60,1/16,693/16,558,1,ornamentation,0,27,False
803,62,1/32,347/8,559,1,ornamentation,0,27,True
802,60,1/16,693/16,558,1,ornamentation,0,28,True
803,62,1/32,347/8,559,1,ornamentation,0,28,False
804,59,1/32,1389/32,560,1,ornamentation,0,28,False
805,60,1/32,695/16,561,1,ornamentation,0,28,False
806,62,1/32,1391/32,562,1,ornamentation,0,28,False
810,64,1/8,87/2,563,1,match,0,28,True
843,62,1/16,91/2,581,1,match,1,29,True
851,64,1/32,1469/32,588,1,ornamentation,0,29,False
852,65,1/32,735/16,589,1,ornamentation,0,29,False
853,67,1/32,1471/32,590,1,ornamentation,0,29,False
856,65,1/8,46,591,1,match,1,29,True
929,59,1/4,99/2,634,1,match,1,30,True
941,62,1/32,1613/32,643,1,ornamentation,0,30,False
942,64,1/32,807/16,644,1,ornamentation,0,30,False
943,65,1/32,1615/32,645,1,ornamentation,0,30,False
945,64,1/16,101/2,646,1,adaptation,1,30,True
1040,65,1/8,55,725,1,match,0,31,True
1048,62,1/16,111/2,729,1,adaptation,0,31,False
1049,64,1/16,889/16,730,1,ornamentation,0,31,False
1050,65,1/16,445/8,731,1,ornamentation,0,31,False
1051,64,1/16,891/16,732,1,ornamentation,0,31,False
1052,65,1/32,223/4,733,1,repetition,0,31,True
1091,59,1/8,115/2,759,1,match,0,32,True
1094,59,1/16,923/16,761,1,ornamentation,0,32,False
1096,60,1/16,231/4,762,1,adaptation,0,32,False
1099,59,1/32,1853/32,765,1,ornamentation,0,32,True
1096,60,1/16,231/4,762,1,adaptation,0,33,True
1099,59,1/32,1853/32,765,1,ornamentation,0,33,False
1100,57,1/32,927/16,766,1,ornamentation,0,33,False
1101,59,1/32,1855/32,767,1,ornamentation,0,33,False
1104,60,1/8,58,768,1,match,0,33,True
1104,60,1/8,58,768,1,match,0,34,True
1108,59,1/16,933/16,772,1,ornamentation,0,34,False
1109,60,1/16,467/8,773,1,repetition,0,34,False
1110,62,1/16,935/16,774,1,ornamentation,0,34,False
1115,64,1/8,117/2,775,1,match,0,34,True
1132,64,1/8,119/2,784,1,adaptation,0,35,True
1133,61,1/16,477/8,785,1,adaptation,0,35,False
1136,62,1/16,239/4,787,1,repetition,0,35,False
1137,61,1/16,957/16,788,1,ornamentation,0,35,False
1138,62,1/32,479/8,789,1,ornamentation,0,35,True
1137,61,1/16,957/16,788,1,ornamentation,0,36,True
1138,62,1/32,479/8,789,1,ornamentation,0,36,False
1139,61,1/32,1917/32,790,1,ornamentation,0,36,False
1140,59,1/32,959/16,791,1,ornamentation,0,36,False
1141,61,1/32,1919/32,792,1,ornamentation,0,36,False
1145,62,1/8,60,793,1,match,0,36,True
1167,62,3/16,61,809,1,repetition,1,37,True
1181,62,1/16,123/2,820,1,match,1,37,False
1192,64,1/16,62,828,1,match,1,37,False
1194,65,1/16,993/16,829,1,ornamentation,0,37,False
1195,64,1/16,497/8,830,1,repetition,0,37,False
1196,65,1/16,995/16,831,1,ornamentation,0,37,False
1199,64,1/16,249/4,832,1,repetition,1,37,False
1218,59,1/8,63,845,1,match,0,37,True
1199,64,1/16,249/4,832,1,repetition,1,38,True
1218,59,1/8,63,845,1,match,0,38,False
1222,60,1/8,253/4,847,1,match,1,38,False
1224,59,1/8,507/8,848,1,ornamentation,0,38,False
1227,57,1/8,127/2,849,1,match,0,38,False
1235,55,1/8,64,855,1,match,1,38,False
1249,55,1/4,129/2,864,1,repetition,1,38,True
1409,55,1/8,293/4,950,1,match,0,39,True
1417,54,1/16,295/4,957,1,match,0,39,False
1436,50,1/16,1193/16,972,1,ornamentation,0,39,False
1437,52,1/16,597/8,973,1,ornamentation,0,39,False
1438,53,1/16,1195/16,974,1,ornamentation,0,39,False
1439,55,1/16,299/4,975,1,repetition,0,39,False
1530,55,1/8,635/8,1048,1,repetition,0,39,True
1530,55,1/8,635/8,1048,1,repetition,0,40,True
1552,55,1/16,1289/16,1063,1,ornamentation,0,40,False
1553,54,1/16,645/8,1064,1,ornamentation,0,40,False
1554,52,1/16,1291/16,1065,1,ornamentation,0,40,False
1555,55,1/16,323/4,1066,1,ornamentation,0,40,False
1556,54,1/16,1293/16,1067,1,ornamentation,0,40,False
1557,55,1/32,647/8,1068,1,repetition,0,40,True
1557,55,1/32,647/8,1068,1,repetition,0,41,True
1603,54,1/16,1341/16,1101,1,ornamentation,0,41,False
1604,55,1/32,671/8,1102,1,repetition,0,41,True
1723,57,1/16,179/2,1185,1,match,1,42,True
1733,65,1/32,2877/32,1192,1,ornamentation,0,42,False
1734,64,1/32,1439/16,1193,1,ornamentation,0,42,False
1735,62,1/32,2879/32,1194,1,ornamentation,0,42,False
1737,60,1/16,90,1195,1,match,1,42,True
1735,62,1/32,2879/32,1194,1,ornamentation,0,43,True
1737,60,1/16,90,1195,1,match,1,43,False
1755,57,1/16,1449/16,1208,1,ornamentation,0,43,False
1756,59,1/16,725/8,1209,1,ornamentation,0,43,False
1757,61,1/16,1451/16,1210,1,ornamentation,0,43,False
1760,62,1/16,363/4,1211,1,match,0,43,False
1769,62,1/8,91,1217,1,match,1,43,True
1832,66,3/16,189/2,1246,1,match,1,44,True
1834,67,1/32,1515/16,1247,1,ornamentation,0,44,False
1835,66,1/32,3031/32,1248,1,ornamentation,0,44,False
1836,67,1/16,379/4,1249,1,ornamentation,0,44,True
1835,66,1/32,3031/32,1248,1,ornamentation,0,45,True
1836,67,1/16,379/4,1249,1,ornamentation,0,45,False
1837,66,1/16,1517/16,1250,1,ornamentation,0,45,False
1838,67,1/32,759/8,1251,1,adaptation,0,45,True
1837,66,1/16,1517/16,1250,1,ornamentation,0,46,True
1838,67,1/32,759/8,1251,1,adaptation,0,46,False
1839,66,1/32,3037/32,1252,1,ornamentation,0,46,False
1840,64,1/32,1519/16,1253,1,ornamentation,0,46,False
1841,66,1/32,3039/32,1254,1,ornamentation,0,46,False
1845,67,1/16,95,1255,1,match,1,46,True
1871,67,1/4,385/4,1270,1,match,1,47,True
1875,66,1/16,193/2,1271,1,match,1,47,False
1877,62,1/16,1545/16,1272,1,ornamentation,0,47,False
1878,64,1/16,773/8,1273,1,ornamentation,0,47,False
1879,66,1/16,1547/16,1274,1,ornamentation,0,47,False
1880,67,1/16,387/4,1275,1,ornamentation,0,47,False
1881,66,1/16,1549/16,1276,1,ornamentation,0,47,False
1882,67,1/32,775/8,1277,1,adaptation,0,47,True
1881,66,1/16,1549/16,1276,1,ornamentation,0,48,True
1882,67,1/32,775/8,1277,1,adaptation,0,48,False
1883,66,1/32,3101/32,1278,1,ornamentation,0,48,False
1884,64,1/32,1551/16,1279,1,ornamentation,0,48,False
1885,66,1/32,3103/32,1280,1,ornamentation,0,48,False
1889,67,1/8,97,1281,1,match,1,48,True
1885,66,1/32,3103/32,1280,1,ornamentation,0,49,True
1889,67,1/8,97,1281,1,match,1,49,False
1903,67,1/8,195/2,1292,1,repetition,0,49,False
1905,66,1/8,781/8,1293,1,adaptation,0,49,False
1907,67,1/8,391/4,1294,1,repetition,0,49,False
1909,69,1/8,783/8,1295,1,adaptation,0,49,False
1912,67,1/8,98,1296,1,match,1,49,False
1940,64,1/8,99,1317,1,match,1,49,False
1942,65,1/8,793/8,1318,1,ornamentation,0,49,False
1944,64,1/8,397/4,1319,1,repetition,0,49,False
1945,62,1/8,795/8,1320,1,ornamentation,0,49,False
1949,64,1/8,199/2,1321,1,repetition,1,49,False
1953,64,1/8,399/4,1323,1,repetition,0,49,False
1958,64,1/8,100,1325,1,match,1,49,False
1966,64,1/8,201/2,1329,1,repetition,1,49,False
1968,69,1/16,805/8,1330,1,ornamentation,0,49,True
1966,64,1/8,201/2,1329,1,repetition,1,50,True
1968,69,1/16,805/8,1330,1,ornamentation,0,50,False
1969,71,1/16,1611/16,1331,1,ornamentation,0,50,False
1970,72,1/16,403/4,1332,1,ornamentation,0,50,False
1971,71,1/16,1613/16,1333,1,ornamentation,0,50,False
1972,72,1/32,807/8,1334,1,ornamentation,0,50,True
1971,71,1/16,1613/16,1333,1,ornamentation,0,51,True
1972,72,1/32,807/8,1334,1,ornamentation,0,51,False
1973,71,1/32,3229/32,1335,1,ornamentation,0,51,False
1974,69,1/32,1615/16,1336,1,ornamentation,0,51,False
1975,67,1/32,3231/32,1337,1,ornamentation,0,51,False
1979,66,1/16,101,1338,1,ficta,1,51,True
1975,67,1/32,3231/32,1337,1,ornamentation,0,52,True
1979,66,1/16,101,1338,1,ficta,1,52,False
1981,61,1/16,1617/16,1339,1,ornamentation,0,52,False
1982,59,1/16,809/8,1340,1,ornamentation,0,52,False
1983,61,1/16,1619/16,1341,1,ornamentation,0,52,False
1984,62,1/16,405/4,1342,1,ornamentation,0,52,False
1985,64,1/16,1621/16,1343,1,ornamentation,0,52,False
1986,66,1/16,811/8,1344,1,ornamentation,0,52,False
1987,67,1/16,1623/16,1345,1,ornamentation,0,52,False
1991,66,1/8,203/2,1346,1,adaptation,1,52,True
1991,66,1/8,203/2,1346,1,adaptation,1,53,True
1993,67,1/16,813/8,1347,1,ornamentation,0,53,False
1994,66,1/16,1627/16,1348,1,ornamentation,0,53,False
1995,67,1/16,407/4,1349,1,adaptation,0,53,False
2004,62,1/16,102,1355,1,match,1,53,False
2031,64,1/16,1649/16,1374,1,ornamentation,0,53,False
2032,62,1/16,825/8,1375,1,ornamentation,0,53,False
2033,60,1/16,1651/16,1376,1,ornamentation,0,53,False
2034,59,1/16,413/4,1377,1,ornamentation,0,53,False
2035,60,1/16,1653/16,1378,1,ornamentation,0,53,False
2036,62,1/32,827/8,1379,1,ornamentation,0,53,True
2035,60,1/16,1653/16,1378,1,ornamentation,0,54,True
2036,62,1/32,827/8,1379,1,ornamentation,0,54,False
2037,64,1/32,3309/32,1380,1,ornamentation,0,54,False
2038,65,1/32,1655/16,1381,1,ornamentation,0,54,False
2039,67,1/32,3311/32,1382,1,ornamentation,0,54,False
2043,65,1/16,207/2,1383,1,match,0,54,True
2039,67,1/32,3311/32,1382,1,ornamentation,0,55,True
2043,65,1/16,207/2,1383,1,match,0,55,False
2044,62,1/16,1657/16,1384,1,ornamentation,0,55,False
2045,64,1/16,829/8,1385,1,ornamentation,0,55,False
2046,65,1/16,1659/16,1386,1,ornamentation,0,55,False
2047,67,1/32,415/4,1387,1,ornamentation,0,55,True
2046,65,1/16,1659/16,1386,1,ornamentation,0,56,True
2047,67,1/32,415/4,1387,1,ornamentation,0,56,False
2048,69,1/32,3321/32,1388,1,ornamentation,0,56,False
2049,70,1/32,1661/16,1389,1,ornamentation,0,56,False
2050,69,1/32,3323/32,1390,1,ornamentation,0,56,False
2051,67,1/32,831/8,1391,1,ornamentation,0,56,False
2052,65,1/32,3325/32,1392,1,ornamentation,0,56,False
2053,64,1/32,1663/16,1393,1,ornamentation,0,56,False
2054,62,1/32,3327/32,1394,1,ornamentation,0,56,False
2058,64,1/8,104,1395,1,match,1,56,True
2054,62,1/32,3327/32,1394,1,ornamentation,0,57,True
2058,64,1/8,104,1395,1,match,1,57,False
2060,65,1/8,833/8,1396,1,ornamentation,0,57,False
2061,64,1/8,417/4,1397,1,ornamentation,0,57,False
2062,62,1/8,835/8,1398,1,match,0,57,False
2066,64,3/16,209/2,1399,1,match,1,57,True
