note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
255,67,1/16,281/16,179,0,ornamentation,0,14,False
256,66,1/16,141/8,180,0,ornamentation,0,14,False
257,64,1/16,283/16,181,0,ornamentation,0,14,False
258,67,1/16,71/4,182,0,repetition,0,14,False
259,66,1/16,285/16,183,0,ornamentation,0,14,False
260,67,1/32,143/8,184,0,ornamentation,0,14,True
259,66,1/16,285/16,183,0,ornamentation,0,15,True
260,67,1/32,143/8,184,0,ornamentation,0,15,False
261,66,1/32,573/32,185,0,ornamentation,0,15,False
262,64,1/32,287/16,186,0,ornamentation,0,15,False
263,66,1/32,575/32,187,0,ornamentation,0,15,False
266,67,1/4,18,188,0,match,0,15,True
301,70,1/4,83/4,204,0,match,0,16,True
304,69,1/8,21,205,0,match,0,16,False
305,67,1/8,169/8,206,0,ornamentation,0,16,False
307,65,1/8,85/4,207,0,match,0,16,False
311,67,1/8,173/8,210,0,ornamentation,0,16,False
313,65,1/8,87/4,211,0,adaptation,0,16,False
318,62,1/4,22,213,0,match,0,16,True
332,65,1/4,23,221,0,match,0,17,True
333,65,1/32,93/4,222,0,repetition,0,17,False
334,64,1/32,745/32,223,0,ornamentation,0,17,False
335,62,1/32,373/16,224,0,ornamentation,0,17,False
336,64,1/32,747/32,225,0,ornamentation,0,17,False
337,65,1/32,187/8,226,0,repetition,0,17,False
338,67,1/32,749/32,227,0,ornamentation,0,17,False
339,69,1/32,375/16,228,0,ornamentation,0,17,False
340,70,1/32,751/32,229,0,ornamentation,0,17,False
343,69,1/16,47/2,230,0,match,0,17,True
340,70,1/32,751/32,229,0,ornamentation,0,18,True
343,69,1/16,47/2,230,0,match,0,18,False
344,67,1/16,377/16,231,0,ornamentation,0,18,False
345,69,1/16,189/8,232,0,repetition,0,18,False
346,70,1/16,379/16,233,0,ornamentation,0,18,False
347,69,1/8,95/4,234,0,adaptation,0,18,True
346,70,1/16,379/16,233,0,ornamentation,0,19,True
347,69,1/8,95/4,234,0,adaptation,0,19,False
348,72,1/8,191/8,235,0,repetition,0,19,False
350,70,1/8,24,236,0,match,0,19,False
351,67,1/8,193/8,237,0,ornamentation,0,19,False
352,69,1/16,97/4,238,0,adaptation,0,19,True
351,67,1/8,193/8,237,0,ornamentation,0,20,True
352,69,1/16,97/4,238,0,adaptation,0,20,False
353,67,1/16,389/16,239,0,ornamentation,0,20,False
354,66,1/16,195/8,240,0,ornamentation,0,20,False
355,67,1/16,391/16,241,0,ornamentation,0,20,False
356,69,1/16,49/2,242,0,match,0,20,False
367,67,1/8,25,252,0,match,0,20,True
413,67,1/4,57/2,289,0,match,0,21,True
415,67,1/8,231/8,291,0,ornamentation,0,21,False
417,65,1/16,29,292,0,match,0,21,True
456,69,1/8,63/2,313,0,match,0,22,True
457,67,1/16,253/8,314,0,adaptation,0,22,False
458,69,1/16,507/16,315,0,ornamentation,0,22,False
459,70,1/16,127/4,316,0,adaptation,0,22,False
460,69,1/16,509/16,317,0,ornamentation,0,22,False
461,67,1/16,255/8,318,0,adaptation,0,22,False
462,69,1/16,511/16,319,0,ornamentation,0,22,False
465,70,1/16,32,320,0,match,0,22,False
474,70,1/16,65/2,328,0,repetition,0,22,False
479,70,1/16,131/4,332,0,repetition,0,22,False
480,69,1/16,525/16,333,0,ornamentation,0,22,False
481,67,1/16,263/8,334,0,ornamentation,0,22,False
482,69,1/16,527/16,335,0,ornamentation,0,22,False
484,67,1/4,33,336,0,match,0,22,True
484,67,1/4,33,336,0,match,0,23,True
486,65,1/8,267/8,338,0,ornamentation,0,23,False
488,64,1/16,67/2,339,0,match,0,23,True
497,62,1/4,34,347,0,match,0,24,True
557,64,1/16,611/16,396,0,ornamentation,0,24,False
558,62,1/16,153/4,397,0,ornamentation,0,24,False
559,60,1/16,613/16,398,0,ornamentation,0,24,False
560,58,1/32,307/8,399,0,adaptation,0,24,True
591,67,3/16,81/2,424,0,match,0,25,True
592,65,1/16,651/16,425,0,ornamentation,0,25,False
593,64,1/16,163/4,426,0,ornamentation,0,25,False
594,62,1/16,653/16,427,0,ornamentation,0,25,False
595,64,1/32,327/8,428,0,ornamentation,0,25,True
594,62,1/16,653/16,427,0,ornamentation,0,26,True
595,64,1/32,327/8,428,0,ornamentation,0,26,False
596,65,1/32,1309/32,429,0,ornamentation,0,26,False
597,67,1/32,655/16,430,0,ornamentation,0,26,False
598,69,1/32,1311/32,431,0,ornamentation,0,26,False
601,70,1/4,41,432,0,match,0,26,True
606,70,1/4,83/2,435,0,match,0,27,True
607,72,1/16,167/4,436,0,adaptation,0,27,False
608,70,1/16,669/16,437,0,ornamentation,0,27,False
609,72,1/32,335/8,438,0,adaptation,0,27,True
608,70,1/16,669/16,437,0,ornamentation,0,28,True
609,72,1/32,335/8,438,0,adaptation,0,28,False
610,70,1/32,1341/32,439,0,ornamentation,0,28,False
611,69,1/32,671/16,440,0,ornamentation,0,28,False
612,67,1/32,1343/32,441,0,ornamentation,0,28,False
615,70,1/16,42,442,0,repetition,0,28,True
612,67,1/32,1343/32,441,0,ornamentation,0,29,True
615,70,1/16,42,442,0,repetition,0,29,False
618,69,1/16,675/16,445,0,ornamentation,0,29,False
621,70,1/4,169/4,446,0,match,0,29,True
621,70,1/4,169/4,446,0,match,0,30,True
624,70,1/8,341/8,448,0,ornamentation,0,30,False
627,69,1/8,171/4,449,0,match,0,30,False
629,67,1/8,343/8,450,0,match,0,30,False
632,65,1/4,43,451,0,match,0,30,True
645,69,3/16,44,457,0,match,0,31,True
646,67,1/16,707/16,458,0,ornamentation,0,31,False
647,65,1/32,177/4,459,0,match,0,31,True
646,67,1/16,707/16,458,0,ornamentation,0,32,True
647,65,1/32,177/4,459,0,match,0,32,False
648,64,1/32,1417/32,460,0,ornamentation,0,32,False
649,62,1/32,709/16,461,0,ornamentation,0,32,False
650,64,1/32,1419/32,462,0,ornamentation,0,32,False
651,65,1/32,355/8,463,0,ornamentation,0,32,False
652,67,1/32,1421/32,464,0,ornamentation,0,32,False
653,69,1/32,711/16,465,0,ornamentation,0,32,False
654,70,1/32,1423/32,466,0,ornamentation,0,32,False
656,70,1/4,89/2,467,0,match,0,32,True
656,70,1/4,89/2,467,0,match,0,33,True
668,65,1/16,725/16,476,0,ornamentation,0,33,False
669,67,1/16,363/8,477,0,ornamentation,0,33,False
670,69,1/16,727/16,478,0,ornamentation,0,33,False
671,70,1/4,91/2,479,0,match,0,33,True
671,70,1/4,91/2,479,0,match,0,34,True
694,67,1/16,187/4,494,0,match,0,34,False
695,65,1/16,749/16,495,0,ornamentation,0,34,False
696,67,1/16,375/8,496,0,ornamentation,0,34,False
697,69,1/16,751/16,497,0,ornamentation,0,34,False
699,70,1/16,47,498,0,match,0,34,False
718,65,1/16,385/8,513,0,ornamentation,0,34,False
719,67,1/16,771/16,514,0,ornamentation,0,34,False
720,69,1/16,193/4,515,0,adaptation,0,34,False
721,67,1/16,773/16,516,0,ornamentation,0,34,False
722,65,1/16,387/8,517,0,ornamentation,0,34,False
723,67,1/16,775/16,518,0,ornamentation,0,34,False
726,69,1/4,97/2,519,0,match,0,34,True
738,72,1/4,99/2,523,0,match,0,35,True
741,72,1/8,199/4,524,0,repetition,0,35,False
742,70,1/8,399/8,525,0,ornamentation,0,35,False
745,72,1/8,50,526,0,repetition,0,35,False
749,70,1/8,201/4,528,0,match,0,35,False
751,69,1/8,403/8,529,0,match,0,35,False
754,70,1/4,101/2,530,0,match,0,35,True
764,69,3/16,103/2,534,0,match,0,36,True
767,64,1/16,829/16,537,0,ornamentation,0,36,False
768,62,1/32,415/8,538,0,ornamentation,0,36,True
767,64,1/16,829/16,537,0,ornamentation,0,37,True
768,62,1/32,415/8,538,0,ornamentation,0,37,False
769,64,1/32,1661/32,539,0,ornamentation,0,37,False
770,66,1/32,831/16,540,0,ornamentation,0,37,False
771,67,1/32,1663/32,541,0,ornamentation,0,37,False
774,66,1/4,52,542,0,ficta,0,37,True
777,67,1/4,209/4,543,0,match,0,38,True
780,67,1/16,841/16,545,0,ornamentation,0,38,False
781,66,1/16,421/8,546,0,ornamentation,0,38,False
782,64,1/16,843/16,547,0,ornamentation,0,38,False
783,67,1/16,211/4,548,0,repetition,0,38,False
784,66,1/16,845/16,549,0,ornamentation,0,38,False
785,64,1/16,423/8,550,0,ornamentation,0,38,False
786,66,1/16,847/16,551,0,ornamentation,0,38,False
789,67,1,53,552,0,match,0,38,True
