note;pitch;duration;onset;chord;voice;category;voice_tab;sequence_id;is_context
78;55;1/4;11/2;62;1;adaptation;0;9;True
79;67;1/16;23/4;63;0;match;0;9;False
80;64;1/16;93/16;64;0;ornamentation;0;9;False
81;66;1/16;47/8;65;0;ornamentation;0;9;False
82;67;1/16;95/16;66;0;ornamentation;0;9;False
83;69;1/16;6;67;0;match;0;9;False
84;66;1/16;97/16;68;0;ornamentation;0;9;False
85;67;1/16;49/8;69;0;ornamentation;0;9;False
86;69;1/16;99/16;70;0;ornamentation;0;9;False
87;55;1/8;25/4;71;1;match;1;9;True
88;71;1/8;25/4;71;0;match;0;9;True
98;60;1/8;15/2;79;1;repetition;1;10;True
99;69;1/8;15/2;79;0;repetition;0;10;True
100;71;1/32;61/8;80;0;ornamentation;0;10;False
101;69;1/32;245/32;81;0;ornamentation;0;10;False
102;67;1/32;123/16;82;0;ornamentation;0;10;False
103;69;1/32;247/32;83;0;ornamentation;0;10;False
104;59;1/8;31/4;84;1;match;1;10;True
105;71;1/8;31/4;84;0;match;0;10;True
112;57;1/8;17/2;90;1;match;1;12;True
113;67;1/8;17/2;90;0;repetition;0;12;True
114;66;1/16;69/8;91;0;match;0;12;False
115;64;1/16;139/16;92;0;ornamentation;0;12;False
116;67;1/16;35/4;93;0;adaptation;0;12;False
117;66;1/16;141/16;94;0;ornamentation;0;12;False
118;67;1/32;71/8;95;0;adaptation;0;12;True
117;66;1/16;141/16;94;0;ornamentation;0;13;True
118;67;1/32;71/8;95;0;adaptation;0;13;False
119;66;1/32;285/32;96;0;ornamentation;0;13;False
120;64;1/32;143/16;97;0;ornamentation;0;13;False
121;66;1/32;287/32;98;0;ornamentation;0;13;False
122;55;1/8;9;99;1;match;1;13;True
123;67;1/8;9;99;0;match;0;13;True
122;55;1/8;9;99;1;match;1;14;True
123;67;1/8;9;99;0;match;0;14;True
124;66;1/16;73/8;100;0;ornamentation;0;14;False
125;64;1/16;147/16;101;0;ornamentation;0;14;False
126;62;1/16;37/4;102;0;ornamentation;0;14;False
127;60;1/16;149/16;103;0;ornamentation;0;14;False
128;59;1/16;75/8;104;0;ornamentation;0;14;False
129;57;1/16;151/16;105;0;ornamentation;0;14;False
130;55;1/8;19/2;106;0;ornamentation;0;14;True
130;55;1/8;19/2;106;0;ornamentation;0;15;True
131;66;1/16;77/8;107;0;ornamentation;0;15;False
132;64;1/16;155/16;108;0;ornamentation;0;15;False
133;62;1/16;39/4;109;0;ornamentation;0;15;False
134;64;1/16;157/16;110;0;ornamentation;0;15;False
135;66;1/16;79/8;111;0;ornamentation;0;15;False
136;67;1/16;159/16;112;0;ornamentation;0;15;False
137;69;1/8;10;113;0;match;0;15;True
137;69;1/8;10;113;0;match;0;16;True
138;67;1/16;81/8;114;0;ornamentation;0;16;False
139;69;1/16;163/16;115;0;ornamentation;0;16;False
140;71;1/16;41/4;116;0;ornamentation;0;16;False
141;69;1/16;165/16;117;0;ornamentation;0;16;False
142;71;1/32;83/8;118;0;ornamentation;0;16;True
141;69;1/16;165/16;117;0;ornamentation;0;17;True
142;71;1/32;83/8;118;0;ornamentation;0;17;False
143;69;1/32;333/32;119;0;ornamentation;0;17;False
144;67;1/32;167/16;120;0;ornamentation;0;17;False
145;69;1/32;335/32;121;0;ornamentation;0;17;False
146;62;1/8;21/2;122;1;match;1;17;True
147;71;1/8;21/2;122;0;match;0;17;True
146;62;1/8;21/2;122;1;match;1;18;True
147;71;1/8;21/2;122;0;match;0;18;True
148;59;1/16;85/8;123;1;ornamentation;0;18;False
149;60;1/16;171/16;124;1;ornamentation;0;18;False
150;62;1/16;43/4;125;1;ornamentation;0;18;False
151;59;1/16;173/16;126;1;ornamentation;0;18;False
152;60;1/16;87/8;127;1;ornamentation;0;18;False
153;62;1/16;175/16;128;1;ornamentation;0;18;False
154;64;1/8;11;129;1;match;1;18;True
155;71;1/8;11;129;0;repetition;0;18;True
154;64;1/8;11;129;1;match;1;19;True
155;71;1/8;11;129;0;repetition;0;19;True
156;67;1/16;89/8;130;0;ornamentation;0;19;False
157;69;1/16;179/16;131;0;ornamentation;0;19;False
158;71;1/16;45/4;132;0;repetition;0;19;False
159;69;1/16;181/16;133;0;ornamentation;0;19;False
160;71;1/32;91/8;134;0;ornamentation;0;19;True
159;69;1/16;181/16;133;0;ornamentation;0;20;True
160;71;1/32;91/8;134;0;ornamentation;0;20;False
161;69;1/32;365/32;135;0;ornamentation;0;20;False
162;67;1/32;183/16;136;0;ornamentation;0;20;False
163;66;1/32;367/32;137;0;ornamentation;0;20;False
164;64;1/8;23/2;138;1;repetition;1;20;True
165;67;1/8;23/2;138;0;match;0;20;True
190;62;3/16;27/2;156;1;repetition;1;22;True
191;64;3/16;27/2;156;0;match;0;22;True
192;61;1/16;219/16;157;1;ornamentation;0;22;False
193;62;1/16;55/4;158;1;adaptation;0;22;False
194;61;1/16;221/16;159;1;ornamentation;0;22;False
195;59;1/16;111/8;160;1;match;0;22;False
196;61;1/16;223/16;161;1;ornamentation;0;22;False
197;62;3/16;14;162;1;match;1;22;True
198;62;3/16;14;162;0;match;0;22;True
197;62;3/16;14;162;1;match;1;23;True
198;62;3/16;14;162;0;match;0;23;True
199;61;1/16;227/16;163;1;ornamentation;0;23;False
200;59;1/16;57/4;164;1;ornamentation;0;23;False
201;61;1/16;229/16;165;1;ornamentation;0;23;False
202;62;1/16;115/8;166;1;ornamentation;0;23;False
203;64;1/16;231/16;167;1;ornamentation;0;23;False
204;62;1/4;29/2;168;1;repetition;0;23;True
232;57;3/16;35/2;188;1;match;1;27;True
233;67;3/16;35/2;188;0;repetition;0;27;True
234;66;1/16;283/16;189;0;ornamentation;0;27;False
235;67;1/16;71/4;190;0;repetition;0;27;False
236;66;1/16;285/16;191;0;ornamentation;0;27;False
237;64;1/16;143/8;192;0;ornamentation;0;27;False
238;66;1/16;287/16;193;0;ornamentation;0;27;False
239;55;1/4;18;194;1;match;1;27;True
240;67;1/4;18;194;0;match;0;27;True
242;60;1/16;293/16;196;0;ornamentation;0;28;True
243;59;1/32;147/8;197;0;ornamentation;0;28;False
244;60;1/32;589/32;198;0;ornamentation;0;28;False
245;62;1/32;295/16;199;0;ornamentation;0;28;False
246;64;1/32;591/32;200;0;ornamentation;0;28;False
247;65;1/8;37/2;201;0;match;0;28;True
269;57;1/8;41/2;216;1;match;1;31;True
270;67;1/8;41/2;216;0;repetition;0;31;True
271;62;1/16;165/8;217;0;ornamentation;0;31;False
272;64;1/16;331/16;218;0;ornamentation;0;31;False
273;66;1/16;83/4;219;0;match;0;31;False
274;62;1/16;333/16;220;0;ornamentation;0;31;False
275;64;1/16;167/8;221;0;ornamentation;0;31;False
276;66;1/16;335/16;222;0;ornamentation;0;31;False
277;55;1/8;21;223;1;match;1;31;True
278;67;1/8;21;223;0;match;0;31;True
351;57;1/8;53/2;266;1;match;1;34;True
352;67;1/8;53/2;266;0;repetition;0;34;True
353;66;1/16;213/8;267;0;match;0;34;False
354;64;1/16;427/16;268;0;ornamentation;0;34;False
355;66;1/16;107/4;269;0;match;0;34;False
356;67;1/16;429/16;270;0;ornamentation;0;34;False
357;64;1/16;215/8;271;0;match;0;34;False
358;66;1/16;431/16;272;0;ornamentation;0;34;False
359;55;1;27;273;1;match;1;34;True
360;67;1;27;273;0;match;0;34;True
