note;pitch;duration;onset;chord;voice;category;voice_tab;sequence_id;is_context
214;62;1/16;12;134;2;match;1;16;True
215;71;1/16;12;134;0;match;0;16;True
221;60;1/16;197/16;139;2;ornamentation;0;18;True
222;62;1/32;99/8;140;2;ornamentation;0;18;False
223;60;1/32;397/32;141;2;ornamentation;0;18;False
224;62;1/32;199/16;142;2;ornamentation;0;18;False
225;64;1/32;399/32;143;2;ornamentation;0;18;False
226;53;1/16;25/2;144;5;match;2;18;True
227;57;1/16;25/2;144;3;match;1;18;True
228;65;1/16;25/2;144;2;adaptation;0;18;True
235;65;1/16;205/16;149;1;ornamentation;0;20;True
236;67;1/32;103/8;150;1;adaptation;0;20;False
237;65;1/32;413/32;151;3;ornamentation;0;20;False
238;64;1/32;207/16;152;3;ornamentation;0;20;False
239;62;1/32;415/32;153;3;ornamentation;0;20;False
240;52;1/16;13;154;5;match;1;20;True
241;61;1/16;13;154;3;adaptation;0;20;True
293;66;1/16;261/16;186;0;ornamentation;0;26;True
294;67;1/32;131/8;187;0;ornamentation;0;26;False
295;66;1/32;525/32;188;0;ornamentation;0;26;False
296;64;1/32;263/16;189;0;ornamentation;0;26;False
297;66;1/32;527/32;190;0;ornamentation;0;26;False
298;43;1/4;33/2;191;4;match;3;26;True
300;62;1/4;33/2;191;2;match;2;26;True
299;55;1/4;33/2;191;1;match;1;26;True
301;67;1/4;33/2;191;0;match;0;26;True
315;57;1/16;285/16;200;2;ornamentation;0;28;True
316;59;1/32;143/8;201;2;adaptation;0;28;False
317;57;1/32;573/32;202;2;ornamentation;0;28;False
318;59;1/32;287/16;203;2;ornamentation;0;28;False
319;60;1/32;575/32;204;2;ornamentation;0;28;False
320;50;1/8;18;205;5;match;2;28;True
321;53;1/8;18;205;3;match;1;28;True
322;62;1/8;18;205;2;match;0;28;True
366;66;1/16;333/16;223;0;ornamentation;0;29;True
367;67;1/32;167/8;224;0;ornamentation;0;29;False
368;66;1/32;669/32;225;0;ornamentation;0;29;False
369;64;1/32;335/16;226;0;ornamentation;0;29;False
370;66;1/32;671/32;227;0;ornamentation;0;29;False
372;55;1/4;21;228;5;match;5;29;True
371;43;1/4;21;228;4;match;4;29;True
373;59;1/4;21;228;3;match;3;29;True
374;62;1/4;21;228;2;match;2;29;True
372;55;1/4;21;228;1;match;1;29;True
375;67;1/4;21;228;0;match;0;29;True
528;52;1/16;469/16;302;4;ornamentation;0;38;True
529;53;1/32;235/8;303;4;ornamentation;0;38;False
530;52;1/32;941/32;304;4;ornamentation;0;38;False
531;50;1/32;471/16;305;4;ornamentation;0;38;False
532;48;1/32;943/32;306;4;ornamentation;0;38;False
533;50;1/8;61/2;307;4;match;4;38;True
534;57;1/8;61/2;307;3;repetition;3;38;True
535;62;1/8;61/2;307;2;match;2;38;True
536;66;1/8;61/2;307;1;adaptation;1;38;True
537;69;1/8;61/2;307;0;repetition;0;38;True
533;50;1/8;61/2;307;4;match;4;39;True
534;57;1/8;61/2;307;3;repetition;3;39;True
535;62;1/8;61/2;307;2;match;2;39;True
536;66;1/8;61/2;307;1;adaptation;1;39;True
537;69;1/8;61/2;307;0;repetition;0;39;True
538;59;1/16;245/8;308;1;ornamentation;0;39;False
539;61;1/16;491/16;309;1;ornamentation;0;39;False
540;62;1/16;123/4;310;1;ornamentation;0;39;False
541;61;1/16;493/16;311;1;ornamentation;0;39;False
542;62;1/32;247/8;312;1;ornamentation;0;39;True
541;61;1/16;493/16;311;1;ornamentation;0;40;True
542;62;1/32;247/8;312;1;ornamentation;0;40;False
543;64;1/32;989/32;313;1;ornamentation;0;40;False
544;66;1/32;495/16;314;1;ornamentation;0;40;False
545;67;1/32;991/32;315;1;ornamentation;0;40;False
546;50;1/16;31;316;5;repetition;4;40;True
547;57;1/16;31;316;3;repetition;3;40;True
548;62;1/16;31;316;2;repetition;2;40;True
549;66;1/16;31;316;1;adaptation;1;40;True
550;69;1/16;31;316;0;repetition;0;40;True
555;48;1/16;501/16;321;5;ornamentation;0;42;True
556;50;1/32;251/8;322;5;ornamentation;0;42;False
557;48;1/32;1005/32;323;5;ornamentation;0;42;False
558;47;1/32;503/16;324;5;ornamentation;0;42;False
559;45;1/32;1007/32;325;5;ornamentation;0;42;False
560;43;1;63/2;326;5;match;5;42;True
561;55;1;63/2;326;4;match;4;42;True
561;55;1;63/2;326;3;match;3;42;True
562;59;1;63/2;326;2;adaptation;2;42;True
563;67;1;63/2;326;1;match;1;42;True
564;71;1;63/2;326;0;match;0;42;True
